时间/s,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
33120.0,0.6265227700506969,0.6257960488901575,0.623614770613616,0.6199755014027868,0.6148722128479365,0.6082957973458296,0.6002333323790096,0.5906670255169312,0.5795727338578005,0.5669178928181239,0.552658594345705,0.536735395239675,0.5190671564886612,0.49954169910211166,0.47800105715782004,0.45421701271386794,0.42784784172095947,0.39835518894289307,0.3648249751136681,0.32551095146008663,0.27629631227865165
33180.0,0.6251504590941974,0.6244253320384718,0.6222488325661634,0.6186175162812798,0.6135253369759115,0.6069631617313374,0.5989180346830928,0.5893721211625406,0.5783012257158057,0.5656727185327207,0.5514426097040053,0.5355513507983833,0.5179176624234125,0.49842916880003013,0.4769276107558566,0.45318430080119915,0.4268566976980205,0.3974048751057513,0.3639113205839732,0.3246207556387403,0.2753836028581724
33240.0,0.6237833160540636,0.6230597783751862,0.6208880435495875,0.6172646566833179,0.6121835539053784,0.6056355771754899,0.5976077375403859,0.5880821584238209,0.5770345922341086,0.5644323444489162,0.5502313439401233,0.5343719378416296,0.5167727073807354,0.49732108126301483,0.47585850870014174,0.45215583474523263,0.42586970352233744,0.39645862002675036,0.3630016373270646,0.32373441942501135,0.2744743604833958
33300.0,0.6224213204540135,0.6216993674418744,0.6195323831589572,0.6159169022929,0.6108468434443665,0.6043130236449945,0.5963024211103797,0.5867971176865473,0.5757728140576722,0.5631967515032695,0.5490247783144061,0.5331971379860967,0.5156322733676612,0.49621741892603316,0.4747937338987778,0.4511315979879665,0.4248868432624163,0.3955164085600994,0.3620959112823836,0.3228519303777471,0.27356857338218654
33360.0,0.6210644518939502,0.6203440788562,0.6181818310651525,0.61457423286937,0.609515185475593,0.6029954811804021,0.5950020656253656,0.585516979408055,0.574515871901571,0.5619659207007842,0.5478228941537427,0.5320269329128469,0.5144963424531461,0.4951181642831827,0.4737332693158005,0.45011157402366697,0.4239081010348595,0.3945782256035982,0.3611941284292383,0.3219732760979086,0.2726662298362755
33420.0,0.6197126900496825,0.6189938923116418,0.616836367014589,0.613236628247142,0.6081885599561956,0.6016829298958385,0.593706651390175,0.5842417241169833,0.573263746550741,0.5607398331146668,0.5466256728513299,0.5308613043670947,0.513364896767851,0.4940232998874754,0.4726770979709677,0.44909574639865457,0.42293346100414014,0.39364405609838105,0.3602962747864862,0.32109844422817985,0.2717673181794392
33480.0,0.6183660146726513,0.6176487875772171,0.6154959708289445,0.6119040683354289,0.6068669469174587,0.60037534997874,0.5924161587819182,0.5829713324130213,0.572016418859734,0.5595184698860852,0.5454330958664374,0.5297002341579821,0.5122379185039201,0.49293280835062403,0.47162520293954835,0.4480840987110916,0.4219629073823796,0.3927138850286634,0.35940233641221603,0.32022742245257274,0.2708718268000249
33540.0,0.6170244055896524,0.6163087444972061,0.6141606224048836,0.610576533117972,0.6055503264645494,0.5990727216895898,0.5911305682497253,0.5817057849666558,0.5707738697524699,0.5583018122239296,0.5442451447241775,0.5285437041583517,0.5111153899147662,0.491846672342831,0.4705775673521141,0.4470766146107727,0.42099642442912494,0.3917876974214893,0.3585122994034329,0.3193601984960271,0.269979744141867
33600.0,0.6156878427025624,0.61497374299088,0.612830301713788,0.6092540026527696,0.6042386787762499,0.597775025361656,0.5898498603144922,0.5804450625189187,0.5695360802219913,0.5570898414045743,0.5430618010152714,0.5273916963045241,0.5099972933148523,0.4907648745925772,0.4695341743943325,0.44607327779891487,0.42003399645112793,0.3908654783464806,0.3576261498957436,0.3184967601240149,0.2690910586997912
33660.0,0.614356305988069,0.6136437630522288,0.6115049888014846,0.6079364570718114,0.6029319841046934,0.596482241400732,0.5885740155686205,0.5791891458811382,0.5683030313302206,0.5558825387716388,0.5418830463958214,0.5262441925960748,0.5088836110794748,0.4896873978864113,0.46849500730675986,0.4450740720279506,0.4190756078021277,0.389947212915588,0.3567438740630423,0.3176370951421409,0.2682057590198194
33720.0,0.6130297754973978,0.6123187847496897,0.6101846637879779,0.6066238765808106,0.6016302227750988,0.5951943502848743,0.5873030146757656,0.5779380159346874,0.5670747042077157,0.5546798857357553,0.5407088625870822,0.5251011750956134,0.5077743256445518,0.4886142250687432,0.46746004938463726,0.44407898110132177,0.41812124288263286,0.38903288628284344,0.35586545811719816,0.31678119139574085,0.26732383370548035
33780.0,0.6117082313560435,0.610998788225881,0.6088693068671803,0.6053162414589379,0.600333375185512,0.5939113325641467,0.5860368383705821,0.5766916536307397,0.56585108005343,0.5534818637743314,0.5395392313752321,0.5239626259285638,0.5066694195064089,0.48754533904163594,0.46642928397768724,0.4430879888732746,0.41717088613970527,0.38812248364411445,0.35499088830774417,0.3159290367694901,0.26644527141019664
33840.0,0.6103916537635032,0.6096837536973315,0.6075588983066492,0.604013532058559,0.5990414218065401,0.5926331688603635,0.5847754674584739,0.5754500399900201,0.5646321401344712,0.5522884544313164,0.5383741346111476,0.5228285272829439,0.5055688752215666,0.48648072276460047,0.4654026944899114,0.4421010792486577,0.41622452206674826,0.3872159902368597,0.35412015092156857,0.3150806191869971,0.26557006083893236
33900.0,0.6090800229930069,0.6083736614542158,0.6062534184473188,0.6027157288049707,0.5977543431810972,0.5913598398668322,0.5835188828153405,0.5742131561025602,0.5634178657858636,0.5510996393169715,0.5372135542101792,0.5216988614091499,0.5044726754065314,0.48542035925439136,0.46438026437939073,0.44111823618271945,0.4152821352032917,0.38631339133988774,0.3532532322826074,0.3142359266103914,0.2646981907501804
33960.0,0.6077733193912549,0.607068491860089,0.6049528477032374,0.6014228121961408,0.5964721199241425,0.5900913263481004,0.5822670653873285,0.5729809831274552,0.5622082384103083,0.5499154001076376,0.5360574721519263,0.5205736106197388,0.5033808027375862,0.48436423158480346,0.4633619771580856,0.44013944368090857,0.41434371013478344,0.385414672273116,0.35239011875153525,0.3133949470399256,0.2638296499558988
34020.0,0.6064715233781522,0.6057682253516238,0.6036571665613075,0.6001347628024467,0.5951947327224246,0.5888276091397034,0.5810199961905862,0.5717535022926201,0.5610032394779492,0.5487357185455042,0.5349058704800159,0.5194527572892135,0.5022932399505813,0.48331232288647025,0.46234781639163824,0.43916468579867557,0.41340923149238035,0.3845198183973315,0.351530796725457,0.31255766851358513,0.2629644273164999
34080.0,0.6051746154465466,0.6044728424383468,0.6023663555810216,0.5988515612664181,0.5939221623342261,0.5875686691479113,0.5797776563110112,0.5705306948945501,0.559802850526135,0.5475605764383832,0.5337587313018792,0.5183362838538083,0.5012099698407284,0.48226461634666357,0.46133776569917695,0.43819394664127614,0.41247868395274045,0.3836288151139543,0.350675252637607,0.3117240791066738,0.26210251174559235
34140.0,0.6038825761619665,0.6031823237023788,0.601080395394204,0.5975731883024789,0.5926543895891097,0.5863144873494791,0.57854002690401,0.5693125422980773,0.5586070531591867,0.5463899556594798,0.532616036788534,0.5172241728112776,0.5001309752623949,0.4812210952090937,0.46033180875312013,0.43722721036357476,0.4115520522378176,0.38274164786480086,0.3498234729570462,0.31089416693140237,0.2612438922092185
34200.0,0.6025953861623614,0.6018966497981754,0.5997992667047535,0.5962996246966898,0.5913913953876627,0.5850650447913978,0.57730708919425,0.5680990259361339,0.5574158290481654,0.5452238381471667,0.5314777691743638,0.5161164067206825,0.4990562391289,0.4801817427737127,0.4593299292789833,0.43626446116985174,0.41062932111465766,0.38185830213185296,0.34897544418836235,0.31006792013648343,0.2603885577236707
34260.0,0.6013130261578434,0.6006158014522659,0.5985229502883843,0.595030851306496,0.5901331607012484,0.5838203225906453,0.5760788244754173,0.5668901273095142,0.5562291599306378,0.5440622059047594,0.5303439107569009,0.5150129682021809,0.49798574441231047,0.4791465423965168,0.458332111055187,0.43530568331361036,0.40971047539519634,0.3809787634370255,0.3481311528713664,0.30924532690673484,0.25953649735427964
34320.0,0.6000354769304281,0.5993397594630011,0.5972514269923711,0.5937668490604728,0.5888796665717538,0.5825803019339414,0.5748552141099753,0.5656858279866364,0.555047027610448,0.5429050410002924,0.5292144438966084,0.5139138399368192,0.49691947414323984,0.4781154774893507,0.45733833791286504,0.43435086109738585,0.40879549993605924,0.3801030173419355,0.3472905855807927,0.30842637546267526,0.2586877002203767
34380.0,0.5987627193337802,0.5980685047002924,0.595984677735296,0.5925075989580706,0.58763089411134,0.5813449640775008,0.5736362395289223,0.5644861096033085,0.5538694139574875,0.5417523255662952,0.5280893510166665,0.5128190046663229,0.4958574114106467,0.47708853151971453,0.45634859373567593,0.4333999788725564,0.4078843796383633,0.3792310494476752,0.3464537289260095,0.30761105406010286,0.2578421554919195
34440.0,0.5974947342929576,0.59680201810536,0.5947226835067919,0.5912530820693674,0.5863868245021937,0.5801142903467884,0.5724218822315531,0.5632909538624934,0.5526963009074654,0.5406040417995718,0.526968614602757,0.5117284451928905,0.49479953936163645,0.47606568801057036,0.4553628624596145,0.43245302103915556,0.4069770994475187,0.3783628453945862,0.3456205695507203,0.3067993509896814,0.25699985238419165
34500.0,0.5962315028041568,0.595540280690479,0.593465425367294,0.5900032795348165,0.5851474389962822,0.578888262136279,0.5712121237852189,0.5621003425340755,0.5515276704616839,0.5394601719609803,0.5258522172028496,0.5106421443789876,0.49374584120126175,0.47504693054015096,0.45438112807282455,0.431509972045685,0.4060736443530349,0.3774983908620355,0.34479109413266695,0.30599125457654697,0.25616078016776705
34560.0,0.5949730059344623,0.5942832735387272,0.592212884447786,0.5887581725649985,0.5839127189151055,0.5776668609092102,0.5700069458250921,0.5609142574546284,0.5503635046868104,0.5383206983752139,0.5247401414269909,0.5095600851471416,0.49269630019232585,0.474032242741769,0.45340337461541474,0.43057081638893024,0.4051739993883271,0.37663767156819294,0.34396528938334053,0.3051867531799068,0.255324928162493
34620.0,0.5937192248215929,0.5930309778037335,0.5909650419495521,0.5875177424403744,0.5826826456494533,0.576450068197347,0.5688063300539284,0.5597326805271857,0.5492037857146528,0.5371856034305805,0.5236323699470923,0.5084822504797396,0.4916508996551868,0.4730216083036284,0.452429586179273,0.4296355386137785,0.4042781496305237,0.37578067326981124,0.3431431420476946,0.30438583519261075,0.25449228573529176
34680.0,0.5924701406736534,0.5917833747094293,0.5897218791439288,0.5862819705110377,0.5814572006591598,0.5752378656007391,0.5676102582418305,0.5585555937210087,0.5480484957419355,0.5360548695787882,0.5225288854967209,0.507408623418825,0.49060962296756294,0.47201501096863663,0.4514597469078852,0.42870412331303526,0.4033860802002769,0.37492738176200807,0.34232463890385545,0.3035884890407385,0.2536628423026884
34740.0,0.5912257347688844,0.5905404455497989,0.5884833773720552,0.5850508381964701,0.5802363654728627,0.574030234787482,0.5664187122260178,0.5573829790713588,0.5468976170300783,0.5349284793347286,0.521429670870891,0.5063391870658958,0.4895724535643383,0.47101243453421776,0.45049384099615347,0.4277765551272445,0.40249777626157485,0.37407778287804994,0.34150976676283556,0.30279470318320334,0.2528365873347674
34800.0,0.5899859884554154,0.5893021716886332,0.5872495180446303,0.5838243269852978,0.5790201216877627,0.5728271574934822,0.5652316739105906,0.5562148186792707,0.5457511319049727,0.53380641527626,0.5203347089258542,0.5052739245817067,0.48853937493737115,0.47001386285212754,0.44953185269021567,0.426852818744512,0.401613223021555,0.3732318624891388,0.3406985124682452,0.3020044661113482,0.25201351034657116
34860.0,0.5887508831510168,0.5880685345592814,0.586020282641665,0.5826024184350483,0.5778084509693813,0.5716286155222177,0.564049125266298,0.5550510947113245,0.5446090227567633,0.5326886600439968,0.5192439825788965,0.5042128191860676,0.48751037063530284,0.4690192798282687,0.4485737662872679,0.42593289890032515,0.4007324057303195,0.37238960650419806,0.33989086289601483,0.3012177663485164,0.25119360090148096
34920.0,0.5875204003428566,0.586839515664409,0.5847956527122398,0.5813850941719078,0.5766013350513242,0.5704345907445059,0.5628710483303095,0.553891789399422,0.5434712720396265,0.5315751963410944,0.5181574748081303,0.5031558541576472,0.4864854242633665,0.4680286694225094,0.447619566135387,0.4250167803773805,0.3998553096807524,0.37155100086966375,0.33908680495411564,0.3004345924496386,0.2503768486147297
34980.0,0.5862945215872538,0.5856150965757516,0.5835756098742628,0.5801723358904821,0.5753987557350424,0.569245065098267,0.5616974252059853,0.55273688504056,0.5423378622715546,0.5304660069330382,0.5170751686522888,0.5021030128337771,0.4854645194831998,0.46704201564850056,0.4466692366333539,0.42410444800540764,0.3989819202083386,0.3707160315692763,0.33828632558227684,0.29965493300083296,0.24956324314822304
35040.0,0.5850732285094361,0.5843952589338722,0.5823601358142261,0.5789641253535565,0.5742006948895957,0.5680600205882931,0.5605282380626447,0.5515863639966097,0.541208776034136,0.5293610746474332,0.5159970472105267,0.5010542786102531,0.48444764001265583,0.4660593025734952,0.4457227622304801,0.42319588666099783,0.39811222269098423,0.3698846846238748,0.3374894117517103,0.298878776618991,0.248752774210112
35100.0,0.5838565028032987,0.5831799844479204,0.5811492122869667,0.5777604443918565,0.5730071344514176,0.5668794392860145,0.559363469135342,0.5504402086940935,0.5400839959723407,0.5282603823737948,0.5149230936422153,0.5000096349411438,0.483434769625617,0.46508051431817105,0.4447801274264347,0.4222910812674325,0.39724620254884035,0.3690569460911935,0.3366960504648365,0.29810611195137443,0.24794543155857676
35160.0,0.582644326231162,0.5819692548953921,0.5799428211154278,0.5765612749038119,0.5718180564240802,0.5657033033292715,0.5582031007246391,0.5492984016239623,0.5389635047943052,0.5271639130633392,0.5138532911667402,0.4989690653385973,0.4824258921518097,0.46410563505645036,0.4438413167710711,0.4213900167945144,0.3963838452441265,0.36823280206565767,0.3359062287550121,0.2973369276752015,0.2471412050014509
35220.0,0.5814366806235326,0.580763052121889,0.5787409441904181,0.5753665988553203,0.5706334428780626,0.5645315949220817,0.5570471151963803,0.5481609253413791,0.5378472852711177,0.5260716497287776,0.512787623063304,0.4979325533726448,0.48142099147661976,0.46313464901532564,0.44290631486425924,0.4204926782583997,0.39552513628095703,0.3674122386781875,0.3351199336862616,0.29657121249722546,0.246340084389636
35280.0,0.5802335478788635,0.5795613580408802,0.5775435634703784,0.5741763982795106,0.5694532759505155,0.5633642963344134,0.5558954949814682,0.5470277624654962,0.5367353202366045,0.5249835754441087,0.5117260726707262,0.49690008267101465,0.480420051540909,0.4621675404746817,0.4419751063557137,0.4195990507214319,0.39467006120516873,0.36659524209599825,0.33433715235300804,0.29580895515332056,0.245542059622887
35340.0,0.5790349099633187,0.5783641546334668,0.576350660981142,0.5729906552765118,0.5682775378450332,0.5622013899019581,0.5547482225756395,0.5458988956792394,0.5356275925871202,0.5238996733444131,0.510668623387244,0.49587163691893854,0.47942305634083404,0.46120429376712346,0.4410476759448275,0.41870911929197646,0.3938186056041521,0.36578179852240633,0.33355787187980435,0.2950501444080832,0.2447471206504034
35400.0,0.5778407489105332,0.5771714239481431,0.5751622188157016,0.5718093520132176,0.567106210831422,0.561042858025902,0.5536052805392453,0.5447743077290916,0.5345240852813343,0.5228199266256501,0.5096152586703165,0.4948471998589637,0.47842998992766367,0.46024489327780205,0.4401240083805064,0.41782286912425803,0.3929707551066814,0.36497189419663517,0.3327820794210713,0.29429476905442475,0.24395525746548238
35460.0,0.5766510468213805,0.5759831481005638,0.5739782191339762,0.5706324707230552,0.5659392772454702,0.5598886831727032,0.5524666514970278,0.5436539814248748,0.533424781340023,0.5217443185444542,0.5085659620364291,0.49382675529076475,0.4774408364076009,0.45928932344424245,0.4392040884610019,0.41694028541819933,0.39212649538274935,0.36416551539362413,0.3320097621608375,0.2935428179131503,0.2431664601063287
35520.0,0.5754657858637381,0.5747993092733088,0.5727986441625749,0.5694599937057543,0.5647767194887229,0.5587388478738657,0.5513323181379008,0.5425378996395361,0.5323296638458594,0.5206728324179323,0.5075207170608974,0.49281028707095703,0.476455579941603,0.4583375687561735,0.4382879010337484,0.41606135341926026,0.39128581214340197,0.3633626484238405,0.3312409073124809,0.2927942798325546,0.24238071866157238
35580.0,0.5742849482722502,0.5736198897156499,0.5716234761945692,0.5682919033271188,0.5636185200282522,0.557593334725716,0.5502022632147316,0.541426045308936,0.5312387159432063,0.5196054516234623,0.5064795073776747,0.49179777911290923,0.4754742047452037,0.45738961375535875,0.43737543099520204,0.41518605841827966,0.3904486911405755,0.36256327963309287,0.3304755021184696,0.29204914368801943,0.24159802326525892
35640.0,0.5731085163481012,0.5724448717433195,0.5704526975892592,0.5671281820187962,0.5624646613964321,0.5564521263891811,0.5490764695441216,0.5403184014316316,0.5301519208379072,0.5185421595984937,0.505442316679157,0.49078921538656084,0.47449669508833786,0.4564454430354275,0.43646666329067774,0.41431438575131824,0.3896151181669364,0.36176739540234676,0.3297135338501083,0.29130739838160535,0.24081836409388227
35700.0,0.5719364724587799,0.5712742377382801,0.5692862907719466,0.5659688122780496,0.5613151261907147,0.5553152055895672,0.5479549200061906,0.539214951068668,0.529069261797084,0.5174829398403475,0.5044091287159939,0.489784579918236,0.4735230352951649,0.4555050412417075,0.43556158291419056,0.4134463207995039,0.3887850790557217,0.3609749821475427,0.32895498980728954,0.29056903284161906,0.24004173137285656
35760.0,0.5707687990378505,0.5701079701484927,0.5681242382337023,0.5648137766675335,0.5601698970734039,0.5541825551163392,0.5468375975443595,0.5381156773433661,0.527990722148928,0.5164277759060191,0.5033799272968961,0.4887838567904621,0.4725532097438943,0.45456839307105984,0.43466017490829695,0.41258184898887595,0.38795855968058157,0.36018602631941576,0.3281998573182411,0.28983403602221375,0.2392681153714294
35820.0,0.5696054785847244,0.5689460514876903,0.5669665225311423,0.5636630578150655,0.5590289567714355,0.5530541578229006,0.5457244851651366,0.5370205634411122,0.5269162852824999,0.5153766514119791,0.5023546962884444,0.48778703014178737,0.4715872028666138,0.45363548327171377,0.4337624243639375,0.411720955790235,0.38713554595542443,0.3594005144033199,0.3274481237392768,0.28910239690300576,0.23849750640434061
35880.0,0.5684464936644374,0.5677884643351547,0.5658131262862064,0.5625166384134094,0.5578922880761581,0.5519299966263825,0.5446155659379085,0.5359295926091565,0.5258459346475287,0.5143295500339847,0.5013334196149103,0.4867940841666056,0.47062499914912015,0.45270629664310763,0.43286831642028606,0.4108636267189943,0.3863160238342677,0.3586184329190556,0.32669977645456205,0.28837410448867384,0.23772989483118998
35940.0,0.5672918269073991,0.566635191335467,0.564664032185907,0.5613745012200275,0.5567598738430933,0.5508100545074046,0.5435108229947062,0.5348427481563826,0.524779653754192,0.5132864555068632,0.500316081258043,0.4858050031149577,0.4696665831307322,0.4517808180357106,0.43197783626457925,0.41000984733501694,0.3854999793110706,0.35783976842067944,0.3259548028758493,0.28764914780849454,0.2369652710561687
36000.0,0.5661414610092147,0.5654862151983299,0.563519222982157,0.5602366290569061,0.5556316969917585,0.5496943145099006,0.5424102395300365,0.5337600134531445,0.5237174261729561,0.5122473516243587,0.4993026652569282,0.4848197712923911,0.46871193940415506,0.45085903235089364,0.43109096913199546,0.4091596032424982,0.3846873984196161,0.35706450749637175,0.3252131904422885,0.28692751591602794,0.2362036255278991
36060.0,0.5649953787303987,0.5643415186982795,0.5623786814914786,0.5591030048102728,0.5545077405053905,0.5485827597408481,0.5413137988006138,0.5326813719310041,0.5226592355343201,0.5112122222388853,0.49829315570774557,0.48383837305973193,0.46776105261526607,0.4499409245407282,0.4302077003054608,0.4083128800897789,0.3838782672333219,0.35629263676821954,0.32447492662012317,0.2862091978886152,0.2354449487390957
36120.0,0.5638535628961803,0.5632010846744957,0.561242390594817,0.5579736114304058,0.5533879874307567,0.5474753733700828,0.5402214841251806,0.5316068070825556,0.521605065528647,0.5101810512613635,0.49728753676361415,0.4828607928329357,0.46681390746297025,0.44902647960784636,0.42932801511552104,0.4074696635692217,0.38307257186511534,0.35552414289207696,0.32373999890248906,0.28549418282703115,0.23468923122635657
36180.0,0.5627159963962886,0.5620648960305825,0.5601103332373218,0.5568484319314203,0.5522724208779449,0.5463721386300887,0.5391332788842991,0.5305363024612251,0.5205548999059694,0.5091538226610308,0.4962857926344101,0.4818870150829133,0.4658704886990368,0.448115682605291,0.4284518989401951,0.4066299394170716,0.38227029846729377,0.3547590125574013,0.32300839480919236,0.28478245985508777,0.2339364635699332
36240.0,0.5615826621847247,0.5609329357343452,0.5589824924281243,0.5557274493910481,0.5511610240201429,0.5452730388157855,0.5380491665201489,0.5294698416810676,0.5195087224757887,0.5081305204652518,0.4952879075865838,0.4809170243353563,0.46493078112793296,0.44720851863635325,0.427579337204826,0.40579369341331234,0.38147143323137916,0.35399723248709436,0.32228010188648026,0.2840740181192303,0.23318663639348042
36300.0,0.5604535432795389,0.5598051868175643,0.5578588512401139,0.5546106469504138,0.5500537800934214,0.5441780572843118,0.5369691305363057,0.5284074084165575,0.5184665171068772,0.5071111287593235,0.4942938659429726,0.479950805170559,0.46399476960665453,0.44630497285441745,0.4267103153819306,0.40496091138152357,0.38067596238797624,0.35323878943734005,0.3215551077068072,0.28336884678813135,0.23243974036379375
36360.0,0.5593286227626043,0.5586816323757718,0.5567393928097149,0.5534980078138161,0.5489506723965141,0.5430871774548104,0.5358931544975395,0.5273489864023871,0.5174282677270787,0.5060956316862835,0.4933036520826181,0.4789883422232429,0.4630624390445604,0.44540503046280194,0.42584481899105303,0.40413157918874004,0.37988387220663095,0.352483670197444,0.32083339986860987,0.28266693505229035,0.23169576619054905
36420.0,0.5582078837794038,0.5575622555680365,0.555624100336672,0.5523895152485143,0.54785168429061,0.542000382808224,0.534821222029608,0.5262945594332678,0.516393958323116,0.5050840134467249,0.49231725044058766,0.47802962018238754,0.4621337744032114,0.4445086767146092,0.4249828335986212,0.4033056827453165,0.3790951489956971,0.3517318615896831,0.32011496599609124,0.28196827212364123,0.23095470462605208
36480.0,0.5570913095388075,0.5564470396167457,0.5545129570838359,0.5512851525845129,0.546756799199139,0.540917656887083,0.5337533168190535,0.5252441113637304,0.5153635729403988,0.5040762582986115,0.4913346455077957,0.47707462379105997,0.46120876069621025,0.44361589691257364,0.424124344817805,0.402483208004792,0.37830977910220065,0.3509833504691532,0.31939979373900407,0.2812728472351609,0.2302165464649872
36540.0,0.5559788833128605,0.5553359678073878,0.5534059463769427,0.5501849032143495,0.5456660006075628,0.5398389832953008,0.5326894226129995,0.5241976261079276,0.514337095682831,0.5030723505570887,0.4903558218308266,0.47612333784624505,0.4602873829890394,0.44272667640891084,0.42326933830837504,0.4016641409637568,0.3775277489117069,0.35023812372362045,0.31868787077243876,0.280580649640475,0.22948128254415898
36600.0,0.5548705884365608,0.5542290234883352,0.5523030516044032,0.5490887505928779,0.5445792720631618,0.5387643456979648,0.531629523218947,0.523155087639436,0.5133145107126168,0.5020722745943018,0.48938076401175357,0.47517574719867606,0.459369626398902,0.4418410006051663,0.4224177997765612,0.4008484676617181,0.37674904484819005,0.3494961682733755,0.31797918479660847,0.2798916686134664,0.2287489037422299
36660.0,0.5537664083076448,0.5531261900706288,0.5512042562170845,0.5479966782370592,0.5434965971748259,0.5376937278211295,0.5305736025045705,0.5221164799910557,0.5122958022500711,0.5010760148392076,0.48840945670796604,0.4742318367526648,0.4584554760945612,0.4409588549520668,0.42156971497491297,0.40003617418096893,0.3759736533739029,0.34875747107108596,0.3172737235366432,0.2792058934478846,0.22801940097945864
36720.0,0.5526663263863747,0.5520274510277638,0.5501095437280975,0.546908669725745,0.5424179596128449,0.5366271134516111,0.5295216443975209,0.5210817872546183,0.5112809545734287,0.500083555777393,0.4874418846319901,0.47329159146593697,0.4575449172961841,0.4400802249493733,0.4207250697021621,0.3992272466464583,0.3752015609892496,0.3480220191016575,0.3165714747423843,0.2785233134569602,0.22729276521743874
36780.0,0.5515703261953202,0.5509327898954749,0.5490188977125859,0.5458247086994736,0.5413433431087025,0.535564486436784,0.5284736328852208,0.5200509935807905,0.5102699520186541,0.49909488195089374,0.4864780325513159,0.4723549963494641,0.4566379352751849,0.4392050961457326,0.4198838498030857,0.39842167122566463,0.37443275423266104,0.347289799382092,0.3158724261881834,0.2778439179730176,0.2265689874588348
36840.0,0.5504783913191494,0.5498421902715266,0.5479323018075146,0.5447447788602554,0.5402727314548675,0.5345058306843767,0.527429552014669,0.5190240831788776,0.509262778979256,0.49810997795800976,0.4855178852882243,0.4714220364672996,0.4557345153540679,0.4383334541385333,0.41904604116837135,0.3976194341284662,0.37366721968047095,0.3465607989613536,0.3151765656727036,0.2771676963470941,0.22584805874711622
36900.0,0.5493905054044148,0.5487556358154969,0.5468497397114555,0.5436688639713639,0.5392061085045884,0.5334511301622693,0.5263893858922388,0.5180010403166345,0.5082594199060967,0.49712882845312795,0.48456142771961147,0.47049269693641355,0.45483464290627357,0.4374652845737605,0.41821162973448195,0.39682052160701853,0.37290494394679374,0.3458350049202311,0.31448388101872343,0.2764946379485552,0.2251299701662893
36960.0,0.5483066521593413,0.5476731102485703,0.5457711951843824,0.5425969478571323,0.5381434581716872,0.532400368898291,0.5253531186834832,0.5169818493200675,0.5072598593072069,0.49615141814653907,0.48360864477681936,0.46956696292652916,0.4539383033560249,0.4366005731458519,0.4173806014835232,0.39602491995562883,0.372145913683405,0.34511240437120777,0.3137943600729448,0.275824732164718,0.22441471284062756
37020.0,0.5472268153536166,0.5465945973533248,0.5446966520474587,0.5415290144027401,0.5370847644303571,0.5313535309800185,0.524320734612935,0.5159664945732475,0.5062640817475986,0.4951777318042606,0.482659521445462,0.4686448196599606,0.4530454821781732,0.4357393055975557,0.41655294244311103,0.3952326155106345,0.371390115579624,0.3443929844583312,0.31310799070580436,0.2751579684004715,0.2237022779344012
37080.0,0.5461509788181818,0.5455200809735244,0.5436260941828288,0.5404650475540117,0.5360300113149539,0.530310600554578,0.5232922179639133,0.5149549605181155,0.5052720718490822,0.49420775424785796,0.48171404276525664,0.46772625241145094,0.45215616489804705,0.43488146771978836,0.415728638686242,0.3944435946502808,0.37063753636219654,0.3436767323570865,0.3124247608112863,0.2744943360779046,0.22299265665160423
37140.0,0.5450791264450201,0.5444495450139091,0.5425595055334149,0.5394050313172095,0.5349791829198,0.5292715618284425,0.5222675530783267,0.5139472316542951,0.5042838142900803,0.4932414703542672,0.48077219382985403,0.46681124650801165,0.45127033709130143,0.4340270453514961,0.4149076763311628,0.39365784379460406,0.3698881627951812,0.3429636352742715,0.3117446583067415,0.2738338246359315,0.2222858402356804
37200.0,0.544011242186953,0.5433829734399888,0.5414968701027051,0.538348949758826,0.533932263398977,0.5282363990672366,0.5212467243564808,0.5129432925389006,0.5032992938054446,0.49227886505561774,0.47983395978666815,0.46589978732876225,0.45038798438376715,0.43317602437951264,0.414090041541243,0.39287534940531044,0.36914198167983764,0.34225368044787424,0.3110676711327069,0.2731764235299236,0.22158181996924667
37260.0,0.5429473100574296,0.5423203502778348,0.5404381719545518,0.5372967870053861,0.5328892369661259,0.5272050965955364,0.5202297162568811,0.511943127786351,0.5023184951862742,0.4913199233390584,0.4788993258367109,0.4649918603047718,0.4495090924513009,0.4323283907384232,0.4132757205248469,0.39209609798566203,0.3683989798545148,0.34154685514695476,0.31039378725272987,0.272522122231341,0.2208805871738149
37320.0,0.5418873141303215,0.5412616596138768,0.5393833952129644,0.5362485272432399,0.531850087894249,0.526177638796673,0.5192165132960451,0.5109467220681801,0.5013414032797335,0.49036463024658017,0.4779682772344224,0.4640874509189,0.44863364701963915,0.43148413041042616,0.4124646995352083,0.3913200760803599,0.36765914419454265,0.34084314667152654,0.30972299465319636,0.27187091022736826,0.22018213320951333
37380.0,0.5408312385397186,0.540206885594694,0.5383325240619073,0.5352041547183607,0.5308148005155073,0.5251540101125381,0.5182071000483056,0.5099540601128513,0.5003680029888703,0.48941297087484376,0.4770407992875062,0.4631865447056406,0.4477616338642483,0.43064322942519645,0.41165696487030556,0.3905472702754311,0.3669224616121262,0.34014254235244307,0.30905528134316057,0.27122277702055386,0.21948644947480447
